date,index_max,index_mean,n_cells
2003-07-25,0.47459317979078736,0.31873240594904406,53
2003-07-26,1.255846774247343,0.9989951469335052,53
2003-07-27,0.1092241332285983,0.02281178230380314,53
2003-07-28,0.04847186848524528,0.014521436095148839,53
2003-07-29,0.7595909883062982,0.5992246516770628,53
2003-07-30,0.3377856241252312,0.09666399795308551,53
2003-07-31,0.0005019483271718448,3.736041949368622e-05,53
2003-08-01,0.0253662402569303,0.012958993486291493,53
2003-08-02,0.0,0.0,53
2003-08-03,0.0,0.0,53
2003-08-04,0.0,0.0,53
2003-08-05,0.0,0.0,53
2003-08-06,0.0,0.0,53
2003-08-07,0.0,0.0,53
2003-08-08,0.0,0.0,53
2003-08-09,0.0,0.0,53
2003-08-10,0.0,0.0,53
2003-08-11,1.4174696562188407e-05,2.802459370897552e-07,53
2003-08-12,0.0,0.0,53
2003-08-13,0.0,0.0,53
2003-08-14,0.0,0.0,53
2003-08-15,0.0,0.0,53
2003-08-16,0.0002535737632826353,1.6646542321500265e-05,53
2003-08-17,0.0064186395655664785,0.00449794222682554,53
2003-08-18,0.0,0.0,53
2003-08-19,0.0,0.0,53
2003-08-20,0.0,0.0,53
2003-08-21,0.0,0.0,53
2003-08-22,0.0,0.0,53
2003-08-23,0.0,0.0,53
2003-08-24,0.0,0.0,53
2003-08-25,0.0,0.0,53
2003-08-26,9.002028491711997e-13,1.6984959418324523e-14,53
2003-08-27,0.0,0.0,53
2003-08-28,0.326218696596262,0.21803170085549822,53
2003-08-29,0.4596049438274824,0.3565241314975208,53
2003-08-30,6.858009265094586e-05,2.7273424113105125e-06,53
2003-08-31,0.001026146388569061,9.739053843250067e-05,53
2003-09-01,0.006075439443561123,0.0011606830033742035,53
2003-09-02,0.00016512942486115396,4.020721370491981e-06,53
2003-09-03,0.0,0.0,53
2003-09-04,0.0,0.0,53
2003-09-05,0.0756763770029753,0.038153644820241216,53
2003-09-06,0.002378348506964605,0.0007138650354099078,53
2003-09-07,0.0017858933208823567,0.0001165346716717665,53
2003-09-08,0.024285709832384463,0.006485413900430603,53
2003-09-09,0.015130080422896434,0.010506909801393412,53
2003-09-10,0.1905976939683761,0.14841002991796504,53
2003-09-11,0.06574661384077476,0.03892656584750241,53
2003-09-12,0.0,0.0,53
2003-09-13,0.0,0.0,53
2003-09-14,0.0,0.0,53
2003-09-15,0.0,0.0,53
2003-09-16,0.0,0.0,53
2003-09-17,0.0,0.0,53
2003-09-18,0.0,0.0,53
2003-09-19,0.0,0.0,53
2003-09-20,0.0,0.0,53
2003-09-21,2.7394319286565655e-06,2.3143035971258257e-07,53
2003-09-22,0.3017005155391452,0.2407907103868878,53
2003-09-23,0.0,0.0,53
2003-09-24,0.0,0.0,53
2003-09-25,0.0,0.0,53
2003-09-26,0.06597389613214986,0.018207241005066672,53
2003-09-27,0.013105750418213854,0.007335707858558371,53
2003-09-28,0.05341352252808346,0.018721028191403276,53
2003-09-29,0.0,0.0,53
2003-09-30,0.015671045895795804,0.009179030089384366,53
2003-10-01,0.11443066574949072,0.053552343282764335,53
2003-10-02,0.01143486834403872,0.003481960536670677,53
2003-10-03,0.0027614795649430713,0.0012326044239230568,53
2003-10-04,0.030608752255067883,0.019552077766823567,53
2003-10-05,0.0014412044103307528,0.00084957347756968,53
2003-10-06,0.09687423047950923,0.07367696066297065,53
2003-10-07,0.06923403207430229,0.05347903715965074,53
2003-10-08,0.00035104313406183205,0.00014645559468196796,53
2003-10-09,0.0,0.0,53
2003-10-10,0.035581054240712166,0.01532626586956045,53
2003-10-11,0.0,0.0,53
2003-10-12,0.0,0.0,53
2003-10-13,0.0,0.0,53
2003-10-14,0.0,0.0,53
2003-10-15,0.0,0.0,53
2003-10-16,0.0,0.0,53
2003-10-17,0.0,0.0,53
2003-10-18,0.0,0.0,53
2003-10-19,3.906176448149768e-09,4.2073105590868075e-10,53
2003-10-20,9.019748157786094e-05,3.647252573438344e-06,53
2003-10-21,0.02456657720058118,0.007938134044204593,53
2003-10-22,0.2072615580353511,0.14248455259681833,53
2003-10-23,1.318063145563528e-05,1.2009699296137386e-06,53
2003-10-24,8.591426411744668e-08,1.6210238680028635e-09,53
2003-10-25,0.08556903958965337,0.06480735153679207,53
2003-10-26,0.000687096882382241,9.026480189564367e-05,53
2003-10-27,0.0,0.0,53
2003-10-28,0.0,0.0,53
2003-10-29,0.13561399671406124,0.11573019804181958,53
2003-10-30,0.31664593373973354,0.2516258871220137,53
2003-10-31,0.9096613249485402,0.12852167438560552,53
2003-11-01,0.05055276922077527,0.039302471259611074,53
2003-11-02,0.6513036380507018,0.4607727109710545,53
2003-11-03,0.4666288331648916,0.19473524237108814,53
2003-11-04,4.430216998252723e-13,1.2158193721882675e-14,53
2003-11-05,1.8210120522657318e-10,3.4495345010928695e-12,53
2003-11-06,0.0,0.0,53
2003-11-07,0.0,0.0,53
2003-11-08,0.010802513202183655,0.004704857108451476,53
2003-11-09,0.033717028371115114,0.026318158192606175,53
2003-11-10,0.0,0.0,53
2003-11-11,7.689696353616638e-08,1.565034675352383e-08,53
2003-11-12,0.07808248356926434,0.06384473378018625,53
2003-11-13,0.0,0.0,53
2003-11-14,0.1812678054373588,0.09084161819538562,53
2003-11-15,0.0,0.0,53
2003-11-16,0.0,0.0,53
2003-11-17,0.3486507815324997,0.28453417801095693,53
2003-11-18,3.1112762412007956e-11,5.870332530567539e-13,53
2003-11-19,0.0,0.0,53
2003-11-20,0.02903787050404444,0.015333291557351194,53
2003-11-21,0.9253069741007772,0.6987423677473262,53
2003-11-22,1.4498645534438555,1.1489407586826494,53
2003-11-23,1.0889814181201931,0.9771109577969571,53
2003-11-24,0.004608189815183858,0.0013634220542642413,53
2003-11-25,0.1997801505866458,0.12476889467952099,53
2003-11-26,1.1102297126168148,0.6782837544277979,53
2003-11-27,0.0,0.0,53
2003-11-28,7.58234974817563e-05,5.547996144008438e-06,53
2003-11-29,0.12774538894981807,0.09132935386002661,53
2003-11-30,0.34440313670633893,0.11813101520595556,53
2003-12-01,0.1404645601094397,0.10500317381572752,53
2003-12-02,0.13163508623936432,0.11321997641641458,53
2003-12-03,0.012599029865869355,0.005285851079368374,53
2003-12-04,1.9323294529086746e-11,9.883123376717082e-13,53
2003-12-05,0.0,0.0,53
2003-12-06,1.6111914190894046e-06,9.172675739111294e-07,53
2003-12-07,0.0,0.0,53
2003-12-08,0.0,0.0,53
2003-12-09,9.886664160034039e-09,1.963715568339363e-09,53
2003-12-10,0.00024240662591711664,8.934269179118892e-05,53
2003-12-11,0.3377818718344194,0.2479933544250273,53
2003-12-12,0.3319399947892741,0.25095483054655743,53
2003-12-13,0.7766952942641333,0.5878093635651879,53
2003-12-14,0.00029398906305754636,5.9518122041266126e-05,53
2003-12-15,0.0,0.0,53
2003-12-16,0.0,0.0,53
2003-12-17,0.0,0.0,53
2003-12-18,4.2940134622119613e-11,8.102810089233637e-13,53
2003-12-19,4.152219824491701e-07,2.438593185085002e-07,53
2003-12-20,0.2954799228337739,0.21896525533945269,53
2003-12-21,0.09875126243405181,0.07418803006977069,53
2003-12-22,1.2296795856196263e-05,1.268154704575965e-06,53
2003-12-23,0.18224450078399848,0.1617142088755403,53
2003-12-24,4.193812387367798e-07,8.430637306544894e-09,53
2003-12-25,0.004062592593249719,0.0020209498643056073,53
2003-12-26,0.22258536170054935,0.14975347476615303,53
2003-12-27,0.18656407257442031,0.10351652386539817,53
2003-12-28,0.10543318475510424,0.05439732034154048,53
2003-12-29,0.5278260045393459,0.46126957552097014,53
2003-12-30,0.04791186646794802,0.025317872468498957,53
2003-12-31,0.0,0.0,53
2004-01-01,0.4490009318803654,0.3763528559714912,53
2004-01-02,0.01695035928693385,0.010486594022055143,53
2004-01-03,0.01367885642191473,0.007834860724842754,53
2004-01-04,0.002851980224607769,0.0015706769390628713,53
2004-01-05,0.03301592167797904,0.016392930320106466,53
2004-01-06,0.0636050658711727,0.0399556214070317,53
2004-01-07,0.012546205641453942,0.004191100062000386,53
2004-01-08,0.6872368817656748,0.5972215207176984,53
2004-01-09,0.3029876938806978,0.11884254135475658,53
2004-01-10,0.0054457322180354005,0.004207291024452579,53
2004-01-11,0.4249453589244913,0.2862390950423801,53
2004-01-12,0.34198109981261415,0.30146462823407016,53
2004-01-13,0.20170657415748164,0.07785614032060226,53
2004-01-14,0.248953159052452,0.19536200127564132,53
2004-01-15,0.1860033797348862,0.11692341781931385,53
2004-01-16,0.04106710630644051,0.016634008653350293,53
2004-01-17,0.008185624783871177,0.005451225909594587,53
2004-01-18,0.00014792973776503901,1.5821774816766844e-05,53
2004-01-19,0.10659024633761628,0.091616292467397,53
2004-01-20,0.041408666276641276,0.026867800685180288,53
2004-01-21,0.017781264005639154,0.011148624314633029,53
2004-01-22,0.04020000021629821,0.03496201113101341,53
2004-01-23,0.0519606152748696,0.045704006479217206,53
2004-01-24,0.023611826792059722,0.010710321224488444,53
2004-01-25,0.0,0.0,53
2004-01-26,2.424633255923638e-09,4.5747797281578076e-11,53
2004-01-27,0.0032336433690045314,0.0011488165991035166,53
2004-01-28,0.1820775952142174,0.15441445024241499,53
2004-01-29,0.0,0.0,53
2004-01-30,0.06596636908091909,0.025719040124837497,53
2004-01-31,0.4616865122127457,0.32275384350224595,53
2004-02-01,0.2903139352222773,0.2347758112659036,53
2004-02-02,0.0034690169066241747,0.0009710432205849856,53
2004-02-03,0.04398816360487323,0.027000556155396677,53
2004-02-04,0.02854432333742626,0.020135430372559944,53
2004-02-05,0.14124730818099976,0.0708801413415022,53
2004-02-06,0.2816265000501308,0.1566190324993288,53
2004-02-07,0.006044440774564623,0.0035702340753201198,53
2004-02-08,0.03771928443648261,0.008068250418962674,53
2004-02-09,0.0,0.0,53
2004-02-10,0.0,0.0,53
2004-02-11,0.0013798601854994976,0.000722247282938898,53
2004-02-12,0.08367608697591711,0.01769711516568385,53
2004-02-13,0.18407684381265263,0.04862240642590842,53
2004-02-14,0.07285147145089645,0.031983008313565674,53
2004-02-15,0.0109873630986187,0.0017821455625513286,53
2004-02-16,0.007003141614378932,0.004902050149067249,53
2004-02-17,0.09404933454552548,0.0755488432415292,53
2004-02-18,0.02658403941958179,0.00990936399378196,53
2004-02-19,0.0010771563265778324,0.00047166420352772435,53
2004-02-20,3.436113066208346e-07,8.699987828171705e-09,53
2004-02-21,0.0,0.0,53
2004-02-22,0.0,0.0,53
2004-02-23,5.5807595825685075e-06,1.0666362135873485e-07,53
2004-02-24,0.18791623865659376,0.16699461808746446,53
2004-02-25,9.410917107604773e-05,1.032486656332691e-05,53
2004-02-26,0.0,0.0,53
2004-02-27,0.11545149089891558,0.07415046242407887,53
2004-02-28,0.07561441913468706,0.032506905955292334,53
2004-02-29,0.02959892239831099,0.016252121452367714,53
2004-03-01,0.0,0.0,53
2004-03-02,0.0,0.0,53
2004-03-03,0.07390350475146183,0.03800263053753766,53
2004-03-04,0.08918566889151071,0.024620942321179583,53
2004-03-05,0.003674889485617663,0.0006974908846392344,53
2004-03-06,0.01847305532056824,0.012029902332137661,53
2004-03-07,0.11004675848922357,0.0662712713515751,53
2004-03-08,0.0,0.0,53
2004-03-09,3.5258560578981075e-11,6.748187284808388e-13,53
2004-03-10,0.031013481248153396,0.006252511613733768,53
2004-03-11,0.00015358863381936735,5.840398453575539e-05,53
2004-03-12,0.30305298814321624,0.2470373168405375,53
2004-03-13,0.1587407752454463,0.12667826623470108,53
2004-03-14,0.28144546378848556,0.21704238763555608,53
2004-03-15,0.011656639461961982,0.006157106308424072,53
2004-03-16,1.112012010102874e-07,1.1887203607017926e-08,53
2004-03-17,0.004906220014692049,0.002326407775968241,53
2004-03-18,0.3389986281879982,0.1488890060081083,53
2004-03-19,0.31304627364072,0.1790806071718391,53
2004-03-20,0.04497147282807677,0.014123294561485525,53
2004-03-21,0.14427518006171042,0.08343593833242688,53
2004-03-22,0.11112744775109273,0.04452007127623308,53
2004-03-23,0.12834369782720847,0.049827262416003576,53
2004-03-24,0.11838138836376239,0.053567281520869904,53
2004-03-25,0.06485866187514272,0.01864578490723555,53
2004-03-26,0.04599787391010699,0.03137254245125477,53
2004-03-27,0.09461090192037616,0.07580154684900653,53
2004-03-28,0.04833928629873956,0.01965974114447007,53
2004-03-29,0.0,0.0,53
2004-03-30,0.0,0.0,53
2004-03-31,0.0,0.0,53
2004-04-01,0.027090876472831437,0.017594188181194046,53
2004-04-02,0.38774649716345605,0.20081353980681418,53
2004-04-03,0.1987957000828467,0.1366402849675187,53
2004-04-04,0.17811990074650955,0.12809501527278713,53
2004-04-05,0.022670657736374892,0.0135313988759536,53
2004-04-06,0.2974013456232147,0.1883287198318963,53
2004-04-07,0.2719267499573501,0.06574945805227114,53
2004-04-08,0.14734847945732743,0.05834320932776408,53
2004-04-09,0.015322700822131372,0.0017283304988306132,53
2004-04-10,0.16370715549425752,0.07818511627591533,53
2004-04-11,0.0,0.0,53
2004-04-12,0.0351760846972386,0.01088452580350154,53
2004-04-13,0.171773575712966,0.08197960751034836,53
2004-04-14,0.0,0.0,53
2004-04-15,3.274342766025721e-05,3.498688912327506e-06,53
2004-04-16,0.00033449178090809434,9.748848311814973e-05,53
2004-04-17,0.01263987316683634,0.005613766659004176,53
2004-04-18,0.9219463337579814,0.829261465736278,53
2004-04-19,0.2462880318740098,0.043026861043386155,53
2004-04-20,0.026489679396742478,0.019838509458616302,53
2004-04-21,0.1262745950437547,0.07358865752781743,53
2004-04-22,0.0,0.0,53
2004-04-23,0.0,0.0,53
2004-04-24,0.0,0.0,53
2004-04-25,0.0,0.0,53
2004-04-26,0.0,0.0,53
2004-04-27,0.22497329830081345,0.048718553949063964,53
2004-04-28,1.3511565137454475,0.5087992239748522,53
2004-04-29,0.2263895337342603,0.10382893528266951,53
2004-04-30,0.1764753866405949,0.1654900401629516,53
2004-05-01,0.162720618895363,0.04111532648421766,53
2004-05-02,0.1322652348075271,0.0369302991408276,53
2004-05-03,0.1874066835829603,0.15103191332589164,53
2004-05-04,0.9853997306729044,0.7612070402843312,53
2004-05-05,0.19127253785363374,0.07073010346254904,53
2004-05-06,0.6131611179184324,0.13159801850616407,53
2004-05-07,0.07828303501249892,0.040128078368894635,53
2004-05-08,0.2649155173661189,0.2275491317506885,53
2004-05-09,0.04645368033932681,0.03680084063950885,53
2004-05-10,1.03539913103236,0.1342347587871947,53
2004-05-11,2.2189806252110484e-07,4.7926890197505095e-08,53
2004-05-12,0.0001727955235581687,1.5170252072103649e-05,53
2004-05-13,0.0,0.0,53
2004-05-14,0.037670073043476686,0.009586921529147405,53
2004-05-15,0.0,0.0,53
2004-05-16,0.0,0.0,53
2004-05-17,0.0,0.0,53
2004-05-18,0.0,0.0,53
2004-05-19,0.0,0.0,53
2004-05-20,0.3108506449601872,0.1713208077238304,53
2004-05-21,0.03891901061026163,0.027423750885208854,53
2004-05-22,4.0684855478800324e-07,9.587090817309328e-09,53
2004-05-23,0.0,0.0,53
2004-05-24,6.435701602905572e-06,1.754428259619537e-07,53
2004-05-25,0.0007732844878203536,0.00016138847607020677,53
2004-05-26,0.0,0.0,53
2004-05-27,0.02353352346121386,0.011869015418737285,53
2004-05-28,0.008316537559349206,0.00305383914353821,53
2004-05-29,0.09537795719869246,0.03257007062147102,53
2004-05-30,0.05402397122948893,0.009890943582919134,53
2004-05-31,0.01804944445204438,0.009845825551818529,53
2004-06-01,0.40130532129682583,0.26397828245629207,53
2004-06-02,0.0,0.0,53
2004-06-03,0.052411944737191025,0.010630745494456627,53
2004-06-04,0.002456987844371037,0.0011484461149188039,53
2004-06-05,0.0,0.0,53
2004-06-06,0.0006847001523185379,9.308360099864087e-05,53
2004-06-07,0.0,0.0,53
2004-06-08,0.0,0.0,53
2004-06-09,0.0,0.0,53
2004-06-10,0.0510652212014494,0.005034562520560802,53
2004-06-11,0.0,0.0,53
2004-06-12,5.409201489841547e-06,1.6153827598252756e-07,53
2004-06-13,0.0,0.0,53
2004-06-14,0.0,0.0,53
2004-06-15,0.0,0.0,53
2004-06-16,0.0,0.0,53
2004-06-17,0.001757628512189025,0.000680486873580424,53
2004-06-18,0.21680324293742906,0.11553533704712388,53
2004-06-19,0.07885715966565265,0.037766543094797454,53
2004-06-20,0.11590537189062969,0.08483465043215284,53
2004-06-21,0.017221409630458977,0.005098574405912139,53
2004-06-22,0.4906599522753553,0.30506164473654257,53
2004-06-23,0.2770758258413311,0.20733354296119882,53
2004-06-24,0.0020437817854935918,0.0002505898220118175,53
2004-06-25,0.0,0.0,53
2004-06-26,0.34100124869649945,0.25493761007276594,53
2004-06-27,0.13630778805666363,0.04065233087654453,53
2004-06-28,0.0,0.0,53
2004-06-29,0.00038590955308819973,7.821428937483466e-05,53
2004-06-30,0.036153794658072023,0.014390122992175429,53
2004-07-01,0.11814943609915429,0.045096875394942434,53
2004-07-02,0.48256950563954826,0.12511415690798394,53
2004-07-03,0.005840304075910892,0.0010943812457764562,53
2004-07-04,0.0006359299475548165,0.00018236956368901348,53
2004-07-05,0.0,0.0,53
2004-07-06,0.0,0.0,53
2004-07-07,0.7519879006145898,0.6568960957490775,53
2004-07-08,0.6905766713855309,0.2044198489325826,53
2004-07-09,0.0674351875431566,0.012498459558648327,53
2004-07-10,1.167333873162291,0.26265386448405476,53
2004-07-11,0.07726012513169075,0.05357209872920675,53
2004-07-12,0.039307533799098855,0.020706352099982134,53
2004-07-13,0.0,0.0,53
2004-07-14,0.02646753850814547,0.015189260350152512,53
2004-07-15,1.4928157168588403e-07,1.3062381906674127e-08,53
2004-07-16,0.0016177028540673855,5.450039854921254e-05,53
2004-07-17,1.3220061256167648e-10,4.6124783582806e-12,53
2004-07-18,0.009460661685303327,0.0036372228893578828,53
2004-07-19,0.0,0.0,53
2004-07-20,0.0471286315425842,0.016336225469489072,53
2004-07-21,0.0002020806220056906,2.4576226425821645e-05,53
2004-07-22,0.16588281566746227,0.022035063101574683,53
2004-07-23,7.001664113340613e-05,6.587596895731845e-06,53
2004-07-24,0.0,0.0,53
2004-07-25,0.06328311369197535,0.04131936292970798,53
2004-07-26,0.0015248940821399836,5.408472853614885e-05,53
2004-07-27,0.0,0.0,53
2004-07-28,0.0,0.0,53
2004-07-29,0.0024716846581242465,0.0005968109813172314,53
2004-07-30,0.026752085257458133,0.011647446957661985,53
2004-07-31,3.312121041732649e-07,6.249284984401224e-09,53
2004-08-01,0.0,0.0,53
2004-08-02,0.0,0.0,53
2004-08-03,0.8071566916410201,0.37135450052511254,53
2004-08-04,0.29502951634390057,0.05139676250275577,53
2004-08-05,0.07466087707171429,0.007566124314177935,53
2004-08-06,0.0,0.0,53
2004-08-07,0.0,0.0,53
2004-08-08,0.0,0.0,53
2004-08-09,1.0366740178761717,0.6256898766012183,53
2004-08-10,0.8334127146455622,0.7139788656385873,53
2004-08-11,0.03412252557644829,0.020560309269191276,53
2004-08-12,0.06766756710784798,0.011859354787003704,53
2004-08-13,0.31246038435677975,0.18984311466947834,53
2004-08-14,0.0,0.0,53
2004-08-15,0.09861681257017123,0.0739093842859737,53
2004-08-16,3.2907695433453235e-06,9.811056615160859e-08,53
2004-08-17,0.23785689297176119,0.10694329967324476,53
2004-08-18,0.06487296085856938,0.013486656373032735,53
2004-08-19,0.4845044232631258,0.3379302974699444,53
2004-08-20,0.24101267218852843,0.11441798945009511,53
2004-08-21,0.0004752929368390644,8.981327714783444e-05,53
2004-08-22,0.04526759609681588,0.019920470128520572,53
2004-08-23,0.5285526471343093,0.3298059293219657,53
2004-08-24,0.1677733717381323,0.03376085002792032,53
2004-08-25,0.053297131955417146,0.012717134891603343,53
2004-08-26,3.6718452088024526e-06,6.967730390673585e-08,53
2004-08-27,0.38931437137701724,0.33312111875140404,53
