date,index_max,index_mean,n_cells
1995-07-10,0.04332148762370991,0.002592121278993443,53
1995-07-11,1.5949850403895136,0.19229827020303977,53
1995-07-12,0.0,0.0,53
1995-07-13,0.4771025137395504,0.3835300138866654,53
1995-07-14,0.21883955788997692,0.10891217406377102,53
1995-07-15,0.8815391103490068,0.32431300752964104,53
1995-07-16,0.007237421589389031,0.0019837067307165992,53
1995-07-17,0.048617517072456824,0.025106047227911415,53
1995-07-18,0.01507676434468916,0.005263869954228078,53
1995-07-19,0.0,0.0,53
1995-07-20,0.0,0.0,53
1995-07-21,0.0,0.0,53
1995-07-22,0.0,0.0,53
1995-07-23,0.0,0.0,53
1995-07-24,0.0,0.0,53
1995-07-25,0.0,0.0,53
1995-07-26,0.0,0.0,53
1995-07-27,0.13189768498131657,0.03889675795176639,53
1995-07-28,0.00033602326888500976,6.202706184932474e-05,53
1995-07-29,2.0138010249932975e-05,3.8001646278014706e-07,53
1995-07-30,0.03196254064260985,0.0036273366798502574,53
1995-07-31,0.47533837456904005,0.022427172115887774,53
1995-08-01,0.0,0.0,53
1995-08-02,0.0,0.0,53
1995-08-03,0.0,0.0,53
1995-08-04,8.529474454607113e-29,1.609334802756059e-30,53
1995-08-05,0.0,0.0,53
1995-08-06,0.0,0.0,53
1995-08-07,0.0,0.0,53
1995-08-08,0.0,0.0,53
1995-08-09,6.991820448290577e-10,1.593182675741135e-11,53
1995-08-10,0.0,0.0,53
1995-08-11,0.0,0.0,53
1995-08-12,0.013724473139500464,0.009405432540493976,53
1995-08-13,0.0,0.0,53
1995-08-14,0.0,0.0,53
1995-08-15,0.0,0.0,53
1995-08-16,0.0,0.0,53
1995-08-17,0.0,0.0,53
1995-08-18,0.0,0.0,53
1995-08-19,0.0,0.0,53
1995-08-20,0.0,0.0,53
1995-08-21,0.0,0.0,53
1995-08-22,0.0,0.0,53
1995-08-23,0.057199745866775946,0.030756311903612745,53
1995-08-24,0.0014587050490998147,7.730503990440398e-05,53
1995-08-25,0.0,0.0,53
1995-08-26,0.07091737446231436,0.02876940708182385,53
1995-08-27,0.005846146938765537,0.0011306829722032895,53
1995-08-28,0.0,0.0,53
1995-08-29,0.07854057040738255,0.035371904375385774,53
1995-08-30,0.06311808085139728,0.021140618236912788,53
1995-08-31,0.0,0.0,53
1995-09-01,0.0,0.0,53
1995-09-02,1.6441069220729103,0.7711232834439148,53
1995-09-03,0.0498566080493582,0.004033069223143149,53
1995-09-04,0.03422762549240555,0.011864495237519736,53
1995-09-05,0.4697622446568522,0.18487329407321376,53
1995-09-06,0.6695679488400028,0.4574246817896457,53
1995-09-07,0.2557103802083051,0.19281841909630193,53
1995-09-08,0.046125624651124755,0.011169162838552961,53
1995-09-09,0.0009711724894889916,8.328028378490156e-05,53
1995-09-10,1.4021157498867274,0.894706804737817,53
1995-09-11,7.69131863795378e-08,7.571702525705075e-09,53
1995-09-12,0.5477033112605012,0.23118468404628342,53
1995-09-13,0.49482394441992855,0.05469151288326579,53
1995-09-14,0.4002428285066744,0.29449526658650227,53
1995-09-15,1.2703395416089316,0.5177228203895954,53
1995-09-16,2.2534355405063047,1.3743281552647768,53
1995-09-17,1.4708874373676988,0.39735222140796755,53
1995-09-18,0.7586919758004254,0.3891331240441792,53
1995-09-19,0.04227306170144915,0.005209410034139815,53
1995-09-20,0.005707341228208769,0.0021959378670711083,53
1995-09-21,0.0,0.0,53
1995-09-22,0.002744171592240843,0.0010173819082073682,53
1995-09-23,0.1694481488757582,0.11511767202688998,53
1995-09-24,0.32787399985013727,0.21515845274223602,53
1995-09-25,3.338651082402667e-05,8.274788234231543e-07,53
1995-09-26,0.8094479583873762,0.6608485922592693,53
1995-09-27,0.6408603635265283,0.5869531838144856,53
1995-09-28,0.004119560249518901,0.0014862886390977622,53
1995-09-29,0.0,0.0,53
1995-09-30,0.019835862998796267,0.012529343340482835,53
1995-10-01,0.028796397721459446,0.011901007009921217,53
1995-10-02,0.0,0.0,53
1995-10-03,0.06936130713727465,0.02402643584964473,53
1995-10-04,0.5505576576187574,0.26626183222416544,53
1995-10-05,4.046297691825655e-11,7.732725642747688e-13,53
1995-10-06,0.7771922253874763,0.6108146792857604,53
1995-10-07,0.14388343571494275,0.11056720362044375,53
1995-10-08,0.0,0.0,53
1995-10-09,0.0,0.0,53
1995-10-10,0.0,0.0,53
1995-10-11,0.0,0.0,53
1995-10-12,0.0,0.0,53
1995-10-13,0.0,0.0,53
1995-10-14,0.0,0.0,53
1995-10-15,0.0,0.0,53
1995-10-16,0.0,0.0,53
1995-10-17,0.02066249839566229,0.004307860726288819,53
1995-10-18,0.0,0.0,53
1995-10-19,0.0,0.0,53
1995-10-20,0.041773772172073495,0.01779793626211316,53
1995-10-21,0.0,0.0,53
1995-10-22,0.0,0.0,53
1995-10-23,0.0,0.0,53
1995-10-24,0.4191809355886073,0.23002653750715332,53
1995-10-25,0.0,0.0,53
1995-10-26,0.19932865553502638,0.1534302413751137,53
1995-10-27,0.03663465564332,0.01924608212378371,53
1995-10-28,0.0,0.0,53
1995-10-29,0.002038323697705147,0.0003666895103154075,53
1995-10-30,0.00012563397617460192,2.3718239701709594e-06,53
1995-10-31,0.0,0.0,53
1995-11-01,0.0008857536159627921,0.00015494240983543104,53
1995-11-02,0.0,0.0,53
1995-11-03,1.2675288215681642e-07,2.0319500441660798e-08,53
1995-11-04,0.0,0.0,53
1995-11-05,0.0,0.0,53
1995-11-06,0.0,0.0,53
1995-11-07,2.2031352046852725e-05,3.4917873878786466e-06,53
1995-11-08,0.03462536329680814,0.021161662116925474,53
1995-11-09,0.3442613942495065,0.25629325690772964,53
1995-11-10,0.02290091028976264,0.009582242744658694,53
1995-11-11,0.1430284933134918,0.1031258125956681,53
1995-11-12,0.0005350365760044641,1.645586678926564e-05,53
1995-11-13,0.040361865445260714,0.029764440397341614,53
1995-11-14,0.19797736633403865,0.14792573015233454,53
1995-11-15,0.04182257932297414,0.006349100898868881,53
1995-11-16,0.3184443622577457,0.27035381841935846,53
1995-11-17,0.04191877161781187,0.023311086138082592,53
1995-11-18,0.0,0.0,53
1995-11-19,0.0,0.0,53
1995-11-20,2.8134536966228805e-06,7.638002992162835e-08,53
1995-11-21,0.00392663105099756,0.001319678909230004,53
1995-11-22,0.0,0.0,53
1995-11-23,0.001055547976257539,0.00047277138039937685,53
1995-11-24,0.04974204291029367,0.032336057717198004,53
1995-11-25,0.6154305610498696,0.3282111016469345,53
1995-11-26,0.9485910779520109,0.470492013393062,53
1995-11-27,0.16014770696387023,0.0437054531321806,53
1995-11-28,0.007096324331435328,0.0015612494494555652,53
1995-11-29,0.00016344747637403445,4.570970219250739e-05,53
1995-11-30,5.4032021196483255e-08,5.8909983943974585e-09,53
1995-12-01,0.040036640459841226,0.018490427057074082,53
1995-12-02,0.0590518437388658,0.016157018052130188,53
1995-12-03,0.47591295226441005,0.3578922084101437,53
1995-12-04,0.24461202788368416,0.17792472982957155,53
1995-12-05,0.26807774063800605,0.14780190000406535,53
1995-12-06,0.38941570876740816,0.2654839869530192,53
1995-12-07,0.017937018247637344,0.00301635480712566,53
1995-12-08,0.0,0.0,53
1995-12-09,0.0,0.0,53
1995-12-10,0.0,0.0,53
1995-12-11,7.347715657883033e-06,2.587218420972052e-07,53
1995-12-12,0.0064523357704199666,0.0005674894019230282,53
1995-12-13,0.04517172339132696,0.03406474790938602,53
1995-12-14,0.020751160048279517,0.008260770625408023,53
1995-12-15,0.3020098808573224,0.12173994302071839,53
1995-12-16,0.00024170177378552156,2.986467297730026e-05,53
1995-12-17,0.16262500319616346,0.12034853892103287,53
1995-12-18,0.039484252397442236,0.021718072795964067,53
1995-12-19,0.6200614761402659,0.5895398544832386,53
1995-12-20,1.3197918748711326,1.228564109726807,53
1995-12-21,0.5254543781784091,0.3482937722514501,53
1995-12-22,1.7539328843341075,1.4764134709750696,53
1995-12-23,0.3202667441864446,0.2365989855574016,53
1995-12-24,0.4339744172318472,0.2665423482833261,53
1995-12-25,0.15156615482045152,0.01607936511656702,53
1995-12-26,0.0,0.0,53
1995-12-27,0.0016697995712918173,0.0006844376282880357,53
1995-12-28,0.001276421911584528,0.0002512600436429924,53
1995-12-29,0.0,0.0,53
1995-12-30,0.08715082685055048,0.05034893314012686,53
1995-12-31,0.5033140983105114,0.35723533430669197,53
1996-01-01,0.007577798880774484,0.0042249776403016194,53
1996-01-02,0.07248524769326065,0.026633994186805482,53
1996-01-03,0.00032406147745073867,7.144794763779775e-05,53
1996-01-04,0.002045947679147073,0.0004477653532123961,53
1996-01-05,0.372308645667619,0.33933529167698073,53
1996-01-06,0.32297208730203936,0.28465527468469365,53
1996-01-07,0.08659501012736985,0.0623133238628818,53
1996-01-08,0.3982325825200359,0.25092564175394294,53
1996-01-09,0.7329808654794122,0.6654327082878181,53
1996-01-10,0.0,0.0,53
1996-01-11,0.2793234291053066,0.22836858608119204,53
1996-01-12,0.02248457886916934,0.013147752004176411,53
1996-01-13,0.21790768849837333,0.0938135427006735,53
1996-01-14,1.6945244122885603e-08,4.3380398218533516e-09,53
1996-01-15,0.04771525726322324,0.010413152112444483,53
1996-01-16,1.3810756244564487e-08,3.0142500660114754e-09,53
1996-01-17,2.6514097266649834e-07,1.4354972591368485e-07,53
1996-01-18,0.01741480521729097,0.011361970252075746,53
1996-01-19,0.026685744701875163,0.01522478313697292,53
1996-01-20,0.03352471712504198,0.01756689075050736,53
1996-01-21,0.15638638354200574,0.027872642869194646,53
1996-01-22,1.861182331139765e-06,1.1872743306788185e-07,53
1996-01-23,0.5983672813416036,0.42195711960555093,53
1996-01-24,0.014036216407922207,0.006538182367467822,53
1996-01-25,0.05429515213536247,0.04212156822767744,53
1996-01-26,0.06763933603392434,0.0407903620268743,53
1996-01-27,0.009176362851353953,0.004825985767072048,53
1996-01-28,0.007329639227276672,0.0039323312966856264,53
1996-01-29,0.011826397677177728,0.00542022389270959,53
1996-01-30,0.0006505875238149405,0.00030009913143168635,53
1996-01-31,1.1865471624127529e-11,2.2696536893374196e-13,53
1996-02-01,6.61080138202173e-07,2.5770072447974786e-08,53
1996-02-02,0.0004326217464401735,0.00010114624405779913,53
1996-02-03,0.005258612697021025,0.0010568092510743964,53
1996-02-04,0.0,0.0,53
1996-02-05,0.0,0.0,53
1996-02-06,0.036206493847080884,0.004776875957850217,53
1996-02-07,0.001155248007119348,0.00019857636834301077,53
1996-02-08,0.000142695374487788,5.149576594080049e-06,53
1996-02-09,0.7900124617654665,0.4671809656120435,53
1996-02-10,0.355850395346652,0.2839802369852655,53
1996-02-11,0.5132583955772438,0.3124227736832227,53
1996-02-12,0.8946973979135353,0.7907141476868067,53
1996-02-13,0.05829107193101184,0.044405237575902076,53
1996-02-14,0.0,0.0,53
1996-02-15,0.0,0.0,53
1996-02-16,0.0001058749464192803,2.753055471520033e-05,53
1996-02-17,0.14248431685580562,0.12277953006626824,53
1996-02-18,0.44957956089125733,0.3517708085179038,53
1996-02-19,0.22793940688536254,0.19599304036864026,53
1996-02-20,0.0144142613064297,0.011266234631080606,53
1996-02-21,0.0003922492446611047,2.8558779660330325e-05,53
1996-02-22,0.26358444051042623,0.2080134712414001,53
1996-02-23,0.039882600939384644,0.0252327701916616,53
1996-02-24,0.47201260972915143,0.31166032722577297,53
1996-02-25,0.38785427814152545,0.29659202730782713,53
1996-02-26,0.0015123719658641525,6.515359900670432e-05,53
1996-02-27,0.0,0.0,53
1996-02-28,0.0,0.0,53
1996-02-29,7.187348616038026e-09,4.0811018632693537e-10,53
1996-03-01,0.030629053207921367,0.01966754888045075,53
1996-03-02,0.2021237496840685,0.1568807383003232,53
1996-03-03,0.06450690978182806,0.043431645467498746,53
1996-03-04,0.12740479948407912,0.07785668767809376,53
1996-03-05,0.051030719966553735,0.035034289967888516,53
1996-03-06,0.0020192395181998835,0.00106972440695195,53
1996-03-07,0.11305736667265934,0.06778973358309112,53
1996-03-08,0.9727946300498514,0.7866729818967898,53
1996-03-09,0.030070398433060672,0.007076887717905458,53
1996-03-10,0.0,0.0,53
1996-03-11,0.00019192591087780812,2.2860669585322065e-05,53
1996-03-12,0.0,0.0,53
1996-03-13,0.0,0.0,53
1996-03-14,0.0,0.0,53
1996-03-15,0.008642449250877824,0.0010833320036365,53
1996-03-16,0.02705134051245501,0.01527880181097691,53
1996-03-17,2.0445546495969965e-08,1.2390854215156581e-09,53
1996-03-18,0.028468363868136667,0.0028491493129584977,53
1996-03-19,0.00017337403252749354,1.6483590912414724e-05,53
1996-03-20,0.17476935442548402,0.1298621309053524,53
1996-03-21,0.46722773809215873,0.33006192248061456,53
1996-03-22,0.17908489789868742,0.07930603300306002,53
1996-03-23,1.6166939390649336e-06,1.0342056481576478e-06,53
1996-03-24,0.024242543436821813,0.004476651736385198,53
1996-03-25,0.07762405082934455,0.0509837899537427,53
1996-03-26,0.22960636008288057,0.17842592393404744,53
1996-03-27,0.0,0.0,53
1996-03-28,0.010947796609033757,0.007174688699503459,53
1996-03-29,0.0022217036126115906,0.0007046317328506687,53
1996-03-30,0.0,0.0,53
1996-03-31,0.000878952162586228,0.0001445560112661077,53
1996-04-01,1.3939106960969905e-07,2.8631076229997364e-09,53
1996-04-02,0.0,0.0,53
1996-04-03,0.0,0.0,53
1996-04-04,0.0,0.0,53
1996-04-05,0.0,0.0,53
1996-04-06,0.0015022666296994477,0.00013761922949586687,53
1996-04-07,0.0020348594014207113,0.0002050716544752742,53
1996-04-08,0.031316705534240694,0.015862922435040783,53
1996-04-09,0.028688715334765563,0.00912257785112627,53
1996-04-10,0.14710421769888563,0.1298755165937897,53
1996-04-11,0.03210488530054021,0.0032406536184617033,53
1996-04-12,0.5559351002001316,0.4535836215787056,53
1996-04-13,0.004103817212620502,0.001972356376072063,53
1996-04-14,0.05239479494964355,0.02116155966848381,53
1996-04-15,0.0,0.0,53
1996-04-16,0.0,0.0,53
1996-04-17,0.05846090446676481,0.045513670911326014,53
1996-04-18,0.0008043929867706317,0.0002628985614031678,53
1996-04-19,0.3585331868790855,0.2240921443500227,53
1996-04-20,0.011052645496105372,0.001033482414538545,53
1996-04-21,0.0026263209940955963,0.00017142008995521226,53
1996-04-22,0.5429010890787795,0.38374313061505033,53
1996-04-23,0.2813998502107147,0.12726487616937626,53
1996-04-24,0.10255117643676671,0.004651215793168665,53
1996-04-25,0.00014200103203492148,3.0416352438045838e-05,53
1996-04-26,0.016620030308807744,0.005637908428696811,53
1996-04-27,7.755395238746122e-05,7.365563295164191e-06,53
1996-04-28,0.120154366789445,0.07919363951770902,53
1996-04-29,0.03722375782084792,0.021422989262918912,53
1996-04-30,0.09924438436838501,0.039457577815992975,53
1996-05-01,0.02418974359657484,0.004477580287300217,53
1996-05-02,2.260263562266856,0.8082616534870551,53
1996-05-03,0.019681641251759276,0.010901212543357663,53
1996-05-04,0.0,0.0,53
1996-05-05,0.03272724014375395,0.010406622842889686,53
1996-05-06,0.0,0.0,53
1996-05-07,0.0,0.0,53
1996-05-08,0.0,0.0,53
1996-05-09,2.158606726574545e-08,2.389507002317294e-09,53
1996-05-10,0.07135074059217575,0.046710687305012336,53
1996-05-11,0.0,0.0,53
1996-05-12,2.444398276229203e-14,4.815096247777595e-16,53
1996-05-13,4.6857932671614224e-07,8.916129608753672e-09,53
1996-05-14,0.0,0.0,53
1996-05-15,0.0014682887601577892,0.00012001652877348287,53
1996-05-16,0.15304613589943972,0.0492121313900942,53
1996-05-17,0.11948536149766728,0.07288579785756912,53
1996-05-18,1.1443002119382024,0.8967324323708986,53
1996-05-19,0.0001949083710449259,2.3102088994279743e-05,53
1996-05-20,0.0001413623127445014,2.9808222952334413e-05,53
1996-05-21,0.4521440587558819,0.29740207793468665,53
1996-05-22,0.884030764198341,0.661764767666513,53
1996-05-23,0.03104407877137608,0.019538164086399832,53
1996-05-24,0.8279700683010036,0.7171780629383638,53
1996-05-25,0.00278968618179738,8.586013997737487e-05,53
1996-05-26,0.3465056968712678,0.2452283058483714,53
1996-05-27,0.19641925237041863,0.1378356644860606,53
1996-05-28,0.02019454983299006,0.015294160254273263,53
1996-05-29,1.6521460852257524e-09,4.18501917190081e-11,53
1996-05-30,0.0,0.0,53
1996-05-31,0.0,0.0,53
1996-06-01,0.0016833775720483156,0.0003618751870052851,53
1996-06-02,0.10645598901312092,0.02136687295837385,53
1996-06-03,0.005254115699738466,0.0014894225609544157,53
1996-06-04,8.765552171919982e-08,6.283272416584977e-09,53
1996-06-05,0.0,0.0,53
1996-06-06,0.0,0.0,53
1996-06-07,0.0,0.0,53
1996-06-08,0.16195387100290168,0.13774850808826494,53
1996-06-09,0.0070441880825078485,0.0036498180715163883,53
1996-06-10,0.0,0.0,53
1996-06-11,0.0,0.0,53
1996-06-12,0.0,0.0,53
1996-06-13,0.0,0.0,53
1996-06-14,0.0,0.0,53
1996-06-15,0.0,0.0,53
1996-06-16,0.0,0.0,53
1996-06-17,0.0,0.0,53
1996-06-18,0.0,0.0,53
1996-06-19,0.0,0.0,53
1996-06-20,0.000740906578063632,8.046688695612883e-05,53
1996-06-21,0.011550286144205646,0.0017987782925566501,53
1996-06-22,0.0002516960678888995,3.6975497011602194e-05,53
1996-06-23,0.0,0.0,53
1996-06-24,0.0,0.0,53
1996-06-25,0.0,0.0,53
1996-06-26,0.16972383207292321,0.13659439646286836,53
1996-06-27,0.0,0.0,53
1996-06-28,0.5020700364643457,0.25699894269274925,53
1996-06-29,0.0183463936099567,0.009793035580694703,53
1996-06-30,0.010599058958185529,0.0034584189314793784,53
1996-07-01,0.41544507984639106,0.3105029888352178,53
1996-07-02,0.020438487924781007,0.0009264676326419543,53
1996-07-03,0.3775337199464077,0.3265666195203987,53
1996-07-04,0.010531684120963211,0.0013205384069109383,53
1996-07-05,0.794449936923384,0.46009813541888955,53
1996-07-06,0.6502559586437651,0.34542499010277383,53
1996-07-07,0.07525790114558116,0.02802667703479394,53
1996-07-08,5.052326873494736e-06,1.0600848465854796e-07,53
1996-07-09,0.05056361801298699,0.025397222134980316,53
1996-07-10,0.0,0.0,53
1996-07-11,0.0,0.0,53
1996-07-12,0.028694253790147353,0.014056763746074102,53
1996-07-13,0.0,0.0,53
1996-07-14,0.0,0.0,53
1996-07-15,1.5873619919384835e-08,7.777698132249855e-10,53
1996-07-16,0.0,0.0,53
1996-07-17,0.0,0.0,53
1996-07-18,0.0,0.0,53
1996-07-19,0.0,0.0,53
1996-07-20,0.0,0.0,53
1996-07-21,0.0,0.0,53
1996-07-22,0.0,0.0,53
1996-07-23,3.130595656458005,1.1655944282070725,53
1996-07-24,0.14995910850616892,0.03520314189458574,53
1996-07-25,0.0,0.0,53
1996-07-26,0.0,0.0,53
1996-07-27,0.07044337380821108,0.023450452059817665,53
1996-07-28,0.009279396156009012,0.0028238298456544674,53
1996-07-29,0.736988736815762,0.23828868080051896,53
1996-07-30,0.06554191980184249,0.04070311638005408,53
1996-07-31,0.0,0.0,53
1996-08-01,0.0,0.0,53
1996-08-02,0.0001501719321832115,2.3841267177761504e-05,53
1996-08-03,0.0005737147761331993,0.00020959745009310965,53
1996-08-04,0.0,0.0,53
1996-08-05,0.000759074271975777,3.403422238708993e-05,53
1996-08-06,0.1134307087407658,0.0561817209269901,53
1996-08-07,0.0011789658129270663,0.0002218204168092678,53
1996-08-08,8.687523871050585e-05,1.7142673386877926e-06,53
1996-08-09,0.29430232884959473,0.21888522656535836,53
1996-08-10,0.8175800529462025,0.5118485612333786,53
1996-08-11,1.1054371431992427,0.45542944295898163,53
1996-08-12,0.5480534256544197,0.12273407432118814,53
1996-08-13,0.10194364507084254,0.02677776050149001,53
1996-08-14,0.016418635097949778,0.0021598654431038275,53
1996-08-15,0.0,0.0,53
